COCOMO Preliminary results chaotic bernoulli, chaotic inertial = 0.7:
407.22702693049,10
321.27978464226,10
364.6515346901,10
364.43686941808,10
338.7814130259,10
270.46619159492,10
385.39049499481,10
349.07550029963,10
399.76086364944,10
299.97233615619,10
397.52097738562,10
199.53825297846,20
257.4474512639,20
285.45118995007,20
229.97694438575,20
312.27223763106,20
245.82293681581,20
354.70173750014,20
301.65399302358,20
240.54464549931,20
248.14301242589,20
206.73384917536,20
225.62233351746,20
203.68059117807,20
284.42628338908,20
279.39361198267,20
349.46394314533,20
312.82306670306,20
254.27195103473,20
260.00570873027,20
161.28087025781,20
171.54910506242,20
218.41406596527,20
277.35046102406,20
176.58775485764,20
242.02727100011,20
302.58172191473,20
212.5073852776,20
249.14386945883,20
254.330487518,20
196.61768082874,20
164.64368311815,30
165.07926257293,30
151.34502911212,30
155.4580419288,30
177.66743664693,30
163.3605097943,30
134.36288850739,30
124.71774750236,30
174.39131042671,30
255.60180651762,30
164.93730505194,30
202.48192931213,30
167.8025368634,30
222.11649188903,30
203.03859031183,30
192.92519625421,30
277.16053244288,30
221.25566187281,30
130.29661196593,30
208.51809565684,30
162.48587781605,30
156.84451551804,30
151.61575796874,30
136.3809597391,30
260.27643823381,30
168.61149591042,30
142.78489991834,30
136.86281384981,30
165.55838627186,30
123.33261922992,30
157.46775742638,40
116.93535498441,40
152.670304895,40
141.6463232798,40
114.90197000462,40
135.76937177534,40
116.24425719126,40
118.3858157606,40
116.17794375167,40
206.98767277265,40
187.29945815848,40
155.18456790466,40
141.77838083409,40
99.054088522862,40
125.7713366777,40
214.73546826854,40
119.37673178503,40
180.03434604015,40
138.65042921134,40
140.07028943938,40
121.12383870929,40
96.275370730301,40
152.41228182086,40
149.55745920763,40
135.74418948321,40
125.13719039369,40
190.51985949165,40
149.75186090454,40
145.43049296306,40
163.72164465664,40
108.31137517585,50
127.16893914454,50
72.678479860995,50
94.205224787313,50
116.42737189373,50
120.27399766675,50
133.65267165044,50
96.810735211321,50
83.017445810176,50
93.229806237246,50
130.25286176239,50
144.31238569294,50
158.29229600496,50
143.83232857699,50
153.50468020277,50
175.54257158628,50
128.18601747469,50
198.0314418251,50
122.96979691794,50
72.779180417432,50
110.60801855848,50
83.000155792776,50
82.202126570904,50
160.87581456417,50
101.12699398987,50
116.81901014154,50
136.06215159015,50
103.71775900967,50
88.562776402075,50
143.75494069163,50
166.00314955457,60
74.193916604499,60
62.278155607663,60
79.461104344506,60
68.173692459621,60
86.3259753461,60
102.86464336781,60
86.036267522738,60
72.334726389547,60
103.3964763961,60
77.174402702738,60
160.9715113524,60
90.33403467778,60
117.64600545267,60
159.13961823765,60
113.85550664019,60
139.6159727198,60
74.453714808036,60
139.89716545685,60
133.05110512805,60
114.97961350284,60
130.7152864993,60
97.054420406294,60
123.94339871342,60
97.126711825806,60
162.95418010992,60
106.94641351122,60
88.969660018318,60
84.684378725853,60
81.548573329453,60
65.603159657152,70
79.322179368912,70
106.32338736754,70
122.17165000696,70
83.035728350679,70
120.27335268162,70
100.20715326413,70
85.133406984971,70
59.561986983454,70
98.460648978632,70
87.1385458857,70
74.698329124804,70
95.413051308431,70
60.826645530754,70
121.4721949534,70
77.707617215325,70
77.8746510646,70
83.835349151563,70
96.983234860628,70
111.08489283527,70
109.21293238836,70
145.81294692728,70
81.668613071512,70
83.128523064903,70
76.325926009299,70
120.44958690435,70
81.528748172071,70
131.47995547364,70
80.962387379448,70
85.243803517874,70
89.365827331889,80
156.84493274449,80
85.022604699818,80
96.259783269735,80
76.183994536176,80
81.785172201795,80
52.813135131365,80
136.21946599348,80
73.958066069156,80
96.239177984002,80
56.672431488367,80
79.772444875038,80
61.503043195519,80
80.082270774838,80
44.061950573234,80
72.138952325033,80
62.36285154667,80
71.629561552819,80
86.14562632962,80
64.842795478766,80
101.65738496111,80
65.113275253457,80
118.01736621875,80
90.910006274278,80
76.3842142929,80
98.424610031649,80
79.129841510315,80
60.246540402442,80
57.716982182733,80
63.498119703124,80
39.077975174035,90
104.22404422524,90
52.251970232762,90
91.24666612432,90
73.04709150763,90
88.882702084399,90
100.69574108918,90
67.235943638782,90
101.44747257248,90
36.695271252313,90
74.181443477227,90
78.351387789081,90
54.066511907953,90
102.23136820084,90
43.070843596502,90
67.496942910914,90
83.960656804621,90
93.157646003629,90
69.478605569801,90
55.725797969861,90
85.318908509902,90
53.471577144637,90
84.119122132351,90
97.954771753677,90
91.348957073307,90
66.830380909296,90
58.961885939295,90
103.59765138868,90
35.5053568415,90
85.479772200646,90
123.14996795543,100
65.26088893223,100
87.517232543961,100
56.85601910434,100
89.30659599265,100
61.138785573525,100
90.934628398744,100
84.710079025207,100
81.368458379334,100
50.607969979888,100
100.49012196513,100
53.992134600576,100
93.17435453651,100
70.605944953139,100
41.760020356286,100
65.31088286437,100
105.4216715422,100
73.895972964003,100
84.253702643552,100
87.444464259286,100
70.600406342236,100
78.832453268094,100
127.09112308797,100
104.11930161335,100
65.264103117994,100
80.248734093219,100
57.292784199278,100
55.529101070949,100
78.704058103299,100
107.73228595141,100

COCOMO Preliminary results chaotic CIRCLE, chaotic inertial = 0.7:
75.778161566386,10
35.735221557327,10
47.554738974571,10
14.61498806234,10
54.847979081436,10
63.624602515936,10
62.768409705683,10
151.46754547992,10
79.879509364547,10
40.871956085015,10
46.575731952404,10
56.920346272143,10
64.142127830262,10
42.420106882045,10
192.27327335477,10
159.50121396061,10
138.2819373211,10
45.45395508477,10
60.126533041038,10
91.532083570138,10
75.765422939049,10
39.18938786977,10
131.1838495222,10
69.809789496883,10
45.721664957496,10
78.676349779669,10
83.899892542213,10
82.750182198932,10
80.253691678711,10
206.33699618765,10
18.248863973988,20
30.307849620156,20
8.0926472419552,20
19.777562619087,20
11.261097596679,20
16.716089713638,20
4.3491343807604,20
60.786267052875,20
11.208102980774,20
10.550158848072,20
10.591801142358,20
58.35867795368,20
26.135471079037,20
47.946196048823,20
24.287361553796,20
9.9438144206541,20
5.4993469140228,20
6.9532321601208,20
23.166402178221,20
7.0667455546992,20
21.120504162057,20
19.11516966872,20
20.227794798114,20
20.357188208557,20
118.28791852291,20
32.101974458694,20
64.871917227968,20
16.763698673159,20
90.699415367004,20
39.796346681772,20
4.4927587880542,30
3.7971416557999,30
57.966316140385,30
5.433971164993,30
22.048431539325,30
29.502774931466,30
10.4471277873,30
10.258621907023,30
6.9009951211616,30
10.264350726876,30
8.6318191055856,30
4.4985853623416,30
3.8026872250035,30
11.206491486242,30
4.4826551623586,30
10.348395962074,30
8.2168073578814,30
4.2863960983343,30
4.5581418828856,30
13.301453271,30
108.55736362659,30
4.1049533282196,30
9.1220589579332,30
18.912100373026,30
7.9142555697014,30
31.113391475604,30
5.5148657870025,30
30.265541249202,30
32.508262165586,30
5.5137914475394,30
10.598622380828,40
4.0094295510866,40
4.0565107861096,40
20.203967948883,40
92.116751646686,40
4.4459611095157,40
5.4341884336566,40
12.113963477676,40
4.7098386173665,40
6.6026754759556,40
4.6567465326613,40
22.803187154048,40
4.5067331905909,40
16.423200202807,40
4.632705936815,40
4.7671671592349,40
3.8467128271786,40
4.0833946830388,40
4.4534012469672,40
12.538019867478,40
22.783640324462,40
4.3684947766012,40
4.3740454014596,40
3.8468436807554,40
21.681684760081,40
4.1137974329295,40
19.890304324017,40
31.90550442108,40
4.2155124550615,40
4.157925079782,40
3.8300875747247,50
4.0358699572826,50
3.8343949182525,50
3.7044018394884,50
8.6479754761185,50
4.3957270577998,50
16.537968822191,50
6.6147592675839,50
41.271730132961,50
8.9785670354733,50
4.1926339876621,50
5.0699291231129,50
4.0736780518266,50
6.7599362024085,50
4.4556596187887,50
6.6655350998402,50
3.9114877524014,50
4.052258274244,50
11.83336841778,50
4.3846907831319,50
8.6842682140129,50
3.9279672289317,50
10.928636613632,50
4.3671095674337,50
4.4359101326028,50
4.3299104796835,50
4.3291687725787,50
9.5238778099051,50
4.1564478102905,50
4.4426862195059,50
4.6135446759319,60
4.3251260634111,60
3.7859969873435,60
12.155117370376,60
3.6271590664629,60
3.827738354501,60
3.8238650790684,60
10.739709511508,60
3.8969236729991,60
4.0220306365971,60
4.4574799268707,60
4.0577089315307,60
4.6834366018977,60
3.9329067777801,60
4.2012953790924,60
4.0475437784045,60
5.59610214435,60
4.0068673858992,60
4.6765052996948,60
5.5512211682154,60
4.3834867745568,60
4.9169560795353,60
4.3721512981437,60
4.2667117269791,60
4.0705509821397,60
8.7944754069921,60
4.3664822221148,60
9.6219516041245,60
4.8300531240862,60
5.5184947825229,60
4.3428814794925,70
4.3659346509058,70
4.6992091310598,70
16.393769652895,70
3.8553433764671,70
3.9168188921465,70
3.8688733656668,70
4.2125230050056,70
3.4250289742445,70
8.0161742853018,70
32.200560545122,70
4.9196064566532,70
3.9506224630185,70
9.6053587397985,70
4.4013049778094,70
4.3949292020806,70
3.8188232349476,70
29.072433788102,70
4.1779503008655,70
5.73159360283,70
3.6406452375665,70
4.2592224312487,70
4.1765924130242,70
3.9973827296516,70
4.0857074006523,70
4.4055580144151,70
4.2707925547207,70
4.1973915039836,70
3.878560193082,70
4.8199941861009,70
4.9164584093667,80
4.0009402985238,80
4.3418701734155,80
3.8428329818618,80
4.7174961783834,80
4.2118380305817,80
4.1490947140319,80
3.7625726000714,80
4.1719344798521,80
4.6482745449065,80
4.6742918418667,80
4.1861628939584,80
4.4488210953977,80
4.3053888472828,80
3.6565434138506,80
4.3525367090182,80
4.0449416923082,80
4.3773283432684,80
4.127426296983,80
4.1499652860958,80
3.8366736996658,80
4.9526099218224,80
4.1074341724042,80
4.3159032447115,80
4.082105806403,80
5.0446176982689,80
4.2368368789032,80
3.9633261760468,80
4.3329297833998,80
4.4901094127769,80
3.6547917730528,90
3.7219519940052,90
4.1456533705956,90
3.8885536408335,90
6.9258481449593,90
4.3449545026265,90
4.0428989064015,90
4.0958942529194,90
3.3605230770709,90
4.0842626552946,90
4.0890856880284,90
4.2329810142571,90
4.1774643929129,90
4.5453606971417,90
3.4887686621707,90
3.9549391300712,90
4.1393008082605,90
3.8077408629517,90
4.1061039663394,90
4.4820778371138,90
3.8553294473709,90
4.3350927717575,90
4.2068228318177,90
4.210280393153,90
4.3111984204251,90
4.0197607046562,90
4.1856801119788,90
3.7719152578947,90
4.0886714645798,90
3.9404340860667,90
3.9929531856368,100
3.8896240168956,100
3.9118004807726,100
3.78395030204,100
4.3499932607315,100
3.9875554937985,100
4.0057701515824,100
4.232942068917,100
3.984265475208,100
4.156941229371,100
4.4072089001451,100
3.800845436726,100
3.9370616896654,100
3.9813599324391,100
3.8304820559806,100
3.5948430796878,100
4.3225360384365,100
4.0011028387339,100
3.6586047444642,100
4.38946413853,100
4.2846237045289,100
3.9535442099514,100
4.3027727356384,100
3.7259294512355,100
5.0834013608082,100
3.9617085970352,100
3.823243353082,100
4.3080162240434,100
4.4544709189737,100
4.0782795988433,100

COCOMO Preliminary results chaotic GAUSS, chaotic inertial = 0.7:
24.031173880968,10
19.49501258147,10
14.426521996813,10
52.71172711058,10
25.2754410539,10
30.570166708741,10
26.317219413721,10
16.959396976098,10
137.66648196136,10
21.815798959848,10
43.034042175784,10
32.304446863497,10
11.483494061519,10
36.555659237784,10
17.200969541961,10
13.919491849532,10
65.13410367727,10
40.829346285806,10
11.547261200041,10
68.563009738031,10
13.65882500937,10
68.501416076318,10
114.64413732288,10
22.89836091959,10
36.39872930968,10
35.06629435063,10
61.722039598001,10
51.084493716829,10
7.1424757677341,10
71.823318875338,10
4.1312341273727,20
25.284547726456,20
10.069234050039,20
4.7650160692998,20
4.401906419818,20
4.1711928990621,20
18.750140121399,20
4.5564795778755,20
6.7859034371038,20
4.7674198108483,20
5.0671960913768,20
4.6074421781997,20
16.906774582554,20
4.6683681108733,20
5.0892860001705,20
4.8226488745475,20
29.836570141304,20
4.1584980911558,20
38.953336509759,20
4.3910861157114,20
6.4753661233715,20
4.4694078455596,20
7.9969539329524,20
4.5243292783763,20
8.9591968147955,20
6.5275143735438,20
5.6813476496438,20
4.9293124496926,20
5.4709844768077,20
6.9776090250675,20
4.2302454124206,30
4.4977487486448,30
4.4075414516279,30
4.9998445508048,30
6.484734177675,30
5.0341187799212,30
4.0916129790726,30
9.6516018091943,30
4.9063239124048,30
4.6621095881704,30
4.4352845845023,30
4.3794562663966,30
4.4613788726624,30
4.431152385856,30
8.4536244064227,30
4.3943570161311,30
6.8516722755303,30
4.10611230268,30
69.512362647005,30
3.8857296268741,30
4.0413914255606,30
3.8583036224334,30
4.351745452341,30
4.0707523267935,30
10.46517719741,30
4.547261876586,30
4.3874702027611,30
4.30125377922,30
30.291233029483,30
4.6443403737929,30
4.3242437226715,40
4.7359804416528,40
7.8960284429457,40
4.5046602302404,40
3.987401116505,40
4.4976526393819,40
4.5452125223192,40
4.2688163332424,40
4.5969103892398,40
4.5451709426294,40
4.3065444312262,40
4.3126973590631,40
4.3150865280559,40
4.5855455715252,40
4.1178109406482,40
4.2923973036339,40
3.9546243624217,40
5.0715723384667,40
4.5446169376884,40
4.2909019238967,40
4.0725095317595,40
4.3351062666469,40
4.1867874248813,40
4.3197766477495,40
4.8987725176078,40
3.9791722232388,40
4.1232645956983,40
5.4468775310874,40
4.0495387025028,40
4.6755761119938,40
4.3280019425472,50
5.0191867919467,50
3.9010357798871,50
3.8703063086147,50
4.1793462893933,50
4.4220963457674,50
3.5460247811781,50
4.2025114665995,50
4.4144480136382,50
11.592902145463,50
4.1671766543175,50
3.7749413272982,50
5.0188300527036,50
4.3747577558038,50
4.4186718474998,50
3.8656777457052,50
4.0140136182708,50
4.2867499292758,50
4.2619783698979,50
4.564068652015,50
3.9505252756483,50
4.2789097122068,50
4.7062697351207,50
4.3968053007102,50
4.5200005802297,50
4.6734022084287,50
3.9658287471014,50
3.9512440013831,50
4.1847837392298,50
4.1598969009296,50
4.2198211043596,60
4.4551372349328,60
4.477063805106,60
4.1556826804097,60
4.1543031926231,60
4.0513765521938,60
4.3899327944789,60
4.3316929058082,60
4.3234559534259,60
4.2141901148397,60
4.5812231502931,60
4.3169730863263,60
4.0862404214401,60
4.3045887509269,60
4.3630131323801,60
4.0876436485678,60
4.131029069659,60
4.8101200128928,60
4.2819698958796,60
4.5141415205202,60
4.0294886675991,60
4.1856649322697,60
5.1270168735751,60
4.5472700163208,60
3.9470127757353,60
4.5639196774865,60
3.8488369015435,60
4.7389526099531,60
4.1195641416966,60
4.5216044840096,60
4.0644822786326,70
4.0626135824865,70
3.7167728897436,70
14.601774247767,70
4.4326690706578,70
3.7354522876443,70
4.207192763957,70
4.0697306563274,70
4.4184368478661,70
4.34096352809,70
4.264345387276,70
4.1119254376023,70
4.1600263272806,70
4.3571591531,70
4.5574789090581,70
3.8621793615715,70
4.4060705683031,70
4.1652774501795,70
4.058793034168,70
4.4204566169177,70
4.1457825188797,70
4.1218639283562,70
4.310073395076,70
4.5055845009345,70
4.7165917610377,70
4.117874981344,70
4.4584785294029,70
3.8301379909406,70
4.2996237334094,70
4.5711923143253,70
4.3706940851134,80
4.1790525416878,80
3.8808452007788,80
3.8411711150511,80
4.0621946300346,80
4.1680061866382,80
4.2224997921206,80
4.5515916858339,80
4.0216510188941,80
4.0059121240387,80
4.5694404026634,80
4.1219369387606,80
4.4838342544262,80
3.8437995432125,80
4.4787587886498,80
4.037992712707,80
4.7284625184908,80
4.2264722663075,80
4.0278791506396,80
3.9795622618434,80
3.5955882764887,80
4.3819515457462,80
3.7893700116838,80
4.0377280022684,80
3.9186509840821,80
4.8070079405834,80
4.1510862765581,80
3.9341494807725,80
3.8788158643256,80
4.3171437707192,80
4.6897188860406,90
4.4253797648576,90
3.9662478903829,90
4.1333421462452,90
4.0761007295062,90
3.6332448032559,90
4.3805565630181,90
3.8306573831158,90
4.3391008569964,90
4.6182925267765,90
4.1666170927814,90
3.7562275883245,90
3.8714320678509,90
3.9395079054584,90
4.3645474413621,90
3.7535132256037,90
3.9104206953327,90
4.4938748996081,90
4.4253859253383,90
3.7009870968501,90
4.1895890600719,90
4.5052877383597,90
4.4204430174051,90
3.9678335539809,90
4.0600439016092,90
3.6149069283752,90
3.8262547577954,90
3.38819030818,90
3.3630659345414,90
3.9047616871709,90
4.2218261972276,100
3.8100243517629,100
3.1173971990182,100
4.4572466840794,100
3.3100271332709,100
4.2205278031368,100
4.7453809063377,100
4.6145549546472,100
3.7078472503633,100
4.5029912751535,100
4.0522733011626,100
3.8382241642733,100
3.6745413445794,100
4.2232643174282,100
4.5710782787039,100
4.2689667103829,100
3.9109899656715,100
3.9498682021906,100
4.5504073805009,100
3.9855231742749,100
4.6914615576189,100
4.185002888562,100
4.4253050017221,100
4.1981894774055,100
4.4670873291089,100
4.4124575870116,100
3.674961026708,100
4.1301434584316,100
3.8820360736309,100
4.1303950749077,100

COCOMO Preliminary results chaotic logistic, chaotic inertial = 0.7:
35.809091646597,10
14.28508118083,10
15.623611484188,10
25.864423800495,10
8.7182390142043,10
22.945251209736,10
19.638497703163,10
30.889547413674,10
13.699482375736,10
10.04342785959,10
24.275272934449,10
12.103741050345,10
13.744108621755,10
23.385158581149,10
12.8633044953,10
14.660193008761,10
20.118635023417,10
18.366029486677,10
18.486940861817,10
18.747345131568,10
52.527322156801,10
18.574070586598,10
13.656306628353,10
23.584506912337,10
21.963093563408,10
30.943195928249,10
34.89573599341,10
37.275104448356,10
27.245989767009,10
16.265534889741,10
10.829900240296,20
6.0183743718228,20
12.577012648724,20
19.090398515885,20
9.0050699477491,20
11.10039086451,20
6.4416916250256,20
10.164691856197,20
9.7156517355764,20
10.382831517754,20
8.8388251723781,20
7.3218656785137,20
14.743914600522,20
11.166580643227,20
8.3128472302631,20
12.113872655607,20
8.3231979028199,20
7.9540922633333,20
8.1029303744302,20
12.955223230301,20
8.9185899729369,20
11.733445634854,20
12.549028030607,20
17.28613021826,20
15.690618858153,20
8.7173461452767,20
7.903282711325,20
10.931440702151,20
6.5875665513108,20
9.4709283369607,20
5.8859032283804,30
5.9371203012807,30
10.742079313609,30
10.316721940762,30
7.5973352334738,30
6.33264573687,30
6.4989832371381,30
5.6798148287685,30
6.1017813008164,30
6.5300577470025,30
10.04222713281,30
6.7285849702705,30
8.2400683000391,30
6.6368327755552,30
5.908691133073,30
5.1631109202069,30
7.0285012595428,30
7.2236217042202,30
8.0115202879797,30
14.406159859519,30
4.7610686684765,30
6.2520126551453,30
6.0808210096306,30
6.0259212422392,30
5.4928323436723,30
10.989481167279,30
7.30675077525,30
6.5427597385695,30
8.0919296978148,30
10.065970867564,30
5.521699421741,40
5.6783315116048,40
5.2392041849904,40
26.942929433142,40
7.0319636165031,40
7.4928826238141,40
7.4466940333064,40
5.8227204523175,40
5.7967900654623,40
6.1378079883211,40
4.8335067962022,40
7.1138403284088,40
6.2361002291258,40
8.1797984065598,40
5.5155848246248,40
5.2085211704875,40
5.5741215646559,40
5.1181566339955,40
5.0897310228161,40
6.9486544206665,40
8.29636391887,40
5.3744742530657,40
7.9299250211314,40
6.9097919665894,40
7.16704057644,40
5.8241535159401,40
5.2827539220697,40
10.085091591545,40
7.0154953577505,40
5.2072416002607,40
7.4118043927265,50
4.9471560217787,50
4.4573452470216,50
7.6177003458009,50
5.0945496147068,50
5.8816426927718,50
6.1655276724535,50
6.7384600625414,50
4.7403076625036,50
5.7370034860117,50
6.8373310411596,50
10.24139805056,50
5.2258768015758,50
6.3017885327502,50
6.0308803714142,50
5.7695311447678,50
7.9256969199278,50
5.7568093023165,50
4.9021693214465,50
20.110085870274,50
7.6501269579782,50
6.2140405802456,50
5.4255080071485,50
5.4935036161417,50
6.7188979383135,50
8.51202658408,50
4.5609643034524,50
4.6604342613986,50
5.6826603817932,50
6.2570829691457,50
7.4046221958874,60
5.2543356229311,60
5.3844691059926,60
5.9028274105758,60
6.1417119456853,60
4.8172166193437,60
6.4696132851911,60
5.1634664864865,60
5.5732654341126,60
8.5255008211291,60
5.0239595574549,60
5.9227363192103,60
5.9953615964994,60
6.4810672642364,60
6.7563225038296,60
6.6822503699532,60
6.1849774638149,60
6.1349044981476,60
5.0099703763933,60
5.0619586119963,60
5.7719410818381,60
5.8473028982169,60
6.6390951945304,60
4.8110748302523,60
5.8444102589273,60
5.5983188617315,60
6.4130161820289,60
5.5081833144766,60
6.1002606781335,60
5.6889838564948,60
5.3600492602856,70
6.1884368028482,70
4.7357885382232,70
5.9316267392368,70
4.887492615451,70
5.156988657552,70
6.102050738962,70
5.9639281328313,70
6.588932094333,70
4.8394241857685,70
4.9134789089872,70
7.4104159709971,70
5.5664714288143,70
4.8542540015321,70
6.5709243597135,70
4.973083289469,70
5.3182652098592,70
7.573658950658,70
10.512686253177,70
5.4948620473043,70
4.5966341066128,70
5.2430444046717,70
5.6440201781187,70
4.4981523428085,70
5.4987005841508,70
5.8693426769571,70
4.4517108951985,70
5.8604846554027,70
6.2026759832982,70
4.9223041432236,70
4.7860913786938,80
5.1994614344896,80
5.5570325331402,80
4.6403206235835,80
4.80037996103,80
6.349522795949,80
5.3264460780861,80
5.5204864871358,80
5.2847129024068,80
4.3627292590555,80
5.5328061390946,80
4.5881027615375,80
6.171012106215,80
5.5514072579303,80
5.2899903059634,80
6.1194668468206,80
4.8815773997837,80
5.2388928202325,80
4.8807022635314,80
4.9306544280636,80
5.4581264770397,80
5.6613604990596,80
4.7778323536396,80
5.2945829848147,80
